Trial_number,Chosen_castle,Chosen_location,Correct_location,Accuracy,Number_of_doors,RT,Current_orientation,Current_color,Current_size,First_feature,Second_feature,Third_feature,Participant_size,Participant_orientation,Participant_number,Participant_gender,Early_exit,Training_time,Meta_trial,Participant_age
186,3,7,7,1,8,3.198830899999848,56.0,14,0.38,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,1,22
187,3,2,2,1,8,2.5172167000000627,-70.0,22,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
188,3,6,6,1,8,3.165708600000471,74.0,23,0.18000000000000002,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
189,3,4,5,0,8,5.716220700000122,78.5,11,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
190,3,6,6,1,8,1.6990804000006392,11.0,22,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,1,22
191,3,6,6,1,8,1.3999427999997351,33.5,23,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
192,3,1,1,1,8,4.215784899999562,-47.5,4,0.42000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
193,3,4,5,0,8,8.132989400000042,87.5,9,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
194,3,4,4,1,8,3.216240000000653,47.0,12,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,1,22
195,3,4,4,1,8,1.0491706000002523,42.5,6,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
196,3,1,1,1,8,4.216258599999492,-34.0,11,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
197,3,6,6,1,8,3.3667066999996678,65.0,19,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
198,3,4,4,1,8,5.8996078000000125,56.0,9,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
199,3,1,1,1,8,3.999154500000259,-25.0,8,0.38,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
200,3,5,5,1,8,3.0995814999996583,42.5,11,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
201,3,6,6,1,8,6.366927800000667,33.5,24,0.30000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
202,3,6,6,1,8,2.449595500000214,11.0,23,0.1,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
203,3,5,5,1,8,3.1665837999998985,15.5,5,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
204,1,1,1,1,2,2.9775559999998222,47.0,2,0.38,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,1,22
205,1,1,1,1,2,3.000552399999833,65.0,14,0.3400000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
206,1,0,0,1,2,1.1342236999998931,-20.5,8,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
207,1,0,0,1,2,1.0006300000004558,-25.0,4,0.14,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
208,1,0,0,1,2,1.867067500000303,-2.5,5,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
209,1,1,1,1,2,1.7004332999995313,60.5,24,0.38,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
210,1,1,1,1,2,1.450670700000046,65.0,6,0.14,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
211,1,0,0,1,2,1.0999390000006315,-52.0,21,0.1,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
212,1,1,0,0,2,8.118139499999415,2.0,17,0.18000000000000002,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
213,1,1,1,1,2,1.5280479000002742,83.0,11,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,1,22
214,1,0,0,1,2,2.384178199999951,-52.0,13,0.30000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
215,1,1,1,1,2,0.9332002999999531,56.0,9,0.38,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
216,1,1,1,1,2,0.8006630999998379,47.0,9,0.1,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
217,1,0,0,1,2,1.6163329999999405,-79.0,1,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
218,1,0,0,1,2,1.1500321000003169,-65.5,23,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
219,1,1,1,1,2,1.6511936999995669,6.5,20,0.30000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
220,1,0,0,1,2,1.250565800000004,-52.0,4,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
221,1,1,1,1,2,1.0009225000003426,51.5,9,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
222,1,1,1,1,2,0.7001313000000664,42.5,19,0.38,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
223,2,2,3,0,4,4.332705300000271,47.0,17,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,1,22
224,2,2,2,1,4,4.549199600000065,47.0,6,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,1,22
225,2,2,2,1,4,1.6347825000002558,24.5,9,0.18000000000000002,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
226,2,2,2,1,4,1.7000235000004977,83.0,6,0.14,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
227,2,3,3,1,4,1.9323191000003135,56.0,14,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
228,2,3,3,1,4,1.9345812999999907,15.5,23,0.38,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
229,2,3,3,1,4,1.1337507999996888,38.0,16,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
230,2,0,0,1,4,1.9672740000005433,-74.5,6,0.42000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
231,2,0,0,1,4,1.1669226000003619,-20.5,10,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
232,2,3,3,1,4,1.633690900000147,11.0,15,0.3400000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
233,2,0,0,1,4,5.066596799999388,-70.0,7,0.38,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
234,1,0,0,1,2,0.8289810999995098,-74.5,3,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,1,22
235,1,0,0,1,2,2.8830238999998983,-7.0,13,0.18000000000000002,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
236,1,0,0,1,2,0.7998937000002115,-25.0,10,0.30000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
237,1,0,0,1,2,0.6180076999999073,-47.5,16,0.18000000000000002,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
238,1,1,1,1,2,1.2508216999995057,33.5,13,0.30000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
239,1,1,1,1,2,4.084148500000083,87.5,17,0.3400000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
240,1,0,0,1,2,1.683263299999453,-29.5,17,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
241,1,1,1,1,2,1.0003209999995306,20.0,14,0.14,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
242,1,0,0,1,2,1.2008623000001535,-70.0,3,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
243,1,0,0,1,2,1.3832295000001977,-34.0,1,0.3400000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
244,3,1,1,1,8,7.782865700000002,-2.5,10,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,1,22
245,3,2,2,1,8,3.065724699999919,-70.0,16,0.30000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
246,3,3,3,1,8,1.400058600000193,-25.0,24,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
247,3,4,4,1,8,4.016126299999996,78.5,5,0.30000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
248,3,2,2,1,8,1.7162889999999607,-34.0,19,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
249,3,7,3,0,8,3.83234899999934,2.0,23,0.42000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
250,3,2,2,1,8,3.0822964999997566,-74.5,14,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,1,22
251,3,2,2,1,8,1.083090699999957,-83.5,21,0.18000000000000002,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
252,3,2,2,1,8,0.9999510999996346,-29.5,14,0.14,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
253,3,6,6,1,8,4.5500970999992205,38.0,18,0.30000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
254,3,6,6,1,8,1.7499307999996745,65.0,24,0.18000000000000002,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
255,3,2,2,1,8,1.9667701999997007,-20.5,18,0.18000000000000002,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
256,3,3,3,1,8,2.3006189999996423,-43.0,24,0.3400000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
257,3,4,4,1,8,4.850137500000528,20.0,10,0.1,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
258,3,5,5,1,8,1.5998628000006647,6.5,11,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
259,3,2,3,0,8,2.9997223000000304,-34.0,16,0.3400000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
260,3,7,7,1,8,6.898182000000816,83.0,17,0.42000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,1,22
261,3,3,3,1,8,3.533317999999781,-61.0,13,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
262,3,4,4,1,8,3.750350399999661,47.0,1,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
263,3,6,6,1,8,1.600479599999744,65.0,15,0.14,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
264,3,2,2,1,8,12.000108700000055,-83.5,14,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
265,3,5,6,0,8,1.8333819999998013,47.0,14,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
266,3,1,1,1,8,2.781784799999514,-74.5,7,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,1,22
267,3,6,6,1,8,6.415935900000477,60.5,20,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
268,3,1,0,0,8,4.566428600000108,-88.0,0,0.1,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
269,3,2,2,1,8,6.398801999999705,-2.5,19,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,1,22
270,3,1,1,1,8,1.8177880000002915,-29.5,5,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
271,3,4,4,1,8,3.4174396999997043,69.5,9,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
272,3,5,5,1,8,2.166164000000208,20.0,1,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
273,3,3,3,1,8,3.949165200000607,-65.5,22,0.42000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
274,3,0,0,1,8,4.883509899999808,-61.0,1,0.30000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
275,3,4,4,1,8,8.516224999999395,51.5,7,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
276,3,5,5,1,8,2.1996564999999464,33.5,7,0.38,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
277,3,2,2,1,8,4.700087600000188,-61.0,15,0.14,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
278,3,6,6,1,8,2.983071800000289,51.5,20,0.18000000000000002,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
279,2,1,1,1,4,4.066601600000467,-83.5,19,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,1,22
280,2,0,0,1,4,1.1335128000000623,-52.0,9,0.38,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
281,2,3,3,1,4,1.9508328000001711,83.0,15,0.14,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
282,2,1,1,1,4,1.2831317000000126,-34.0,18,0.38,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
283,2,2,2,1,4,1.0671284000000014,11.0,1,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
284,2,0,0,1,4,0.96737419999954,-38.5,5,0.18000000000000002,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
285,2,2,2,1,4,6.583321499999329,33.5,2,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
286,2,0,0,1,4,1.4508701999993718,-56.5,10,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
287,2,3,3,1,4,1.9663518999996086,15.5,24,0.3400000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
288,2,3,3,1,4,1.9332574000000022,33.5,13,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
289,1,0,0,1,2,0.9288550999999643,-70.0,0,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,1,22
290,1,0,0,1,2,1.3168910000003962,-11.5,20,0.3400000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
291,1,1,1,1,2,1.9170993999996426,38.0,8,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
292,1,1,1,1,2,0.8343181000000186,24.5,3,0.38,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
293,1,1,1,1,2,0.7006052999995518,47.0,12,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
294,1,0,0,1,2,1.300197799999296,-7.0,23,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
295,1,0,0,1,2,0.9836225999997623,-25.0,20,0.14,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
296,1,0,0,1,2,0.9174130999999761,-83.5,5,0.3400000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
297,1,1,1,1,2,1.0833465999994587,51.5,9,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
298,1,1,1,1,2,1.367208199999368,20.0,0,0.1,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
299,4,1,0,0,2,3.3374837999999727,2.0,22,0.30000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
300,4,1,1,1,2,1.367650500000309,56.0,20,0.14,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
301,4,1,1,1,2,0.9684551000000283,60.5,22,0.14,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
302,4,0,0,1,2,1.0498733000003995,-79.0,8,0.18000000000000002,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
303,4,3,2,0,4,3.333755200000269,65.0,4,0.30000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
304,4,1,1,1,2,2.2320503000000826,29.0,8,0.42000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
305,4,1,1,1,4,2.3665942000006908,-47.5,17,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
306,4,3,2,0,4,1.5504664999998568,38.0,9,0.30000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
307,4,0,0,1,8,4.2668397000006735,-65.5,4,0.1,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
308,4,0,0,1,2,1.299857000000884,-7.0,23,0.3400000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
309,4,1,1,1,8,6.100121200000103,-56.5,9,0.3400000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
310,4,7,7,1,8,6.350013900000704,56.0,15,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
311,4,1,1,1,2,1.9841507999999521,33.5,3,0.1,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
312,4,1,1,1,2,1.1835588999992979,47.0,5,0.18000000000000002,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
313,4,3,3,1,4,2.5510771999997814,15.5,13,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
314,4,0,0,1,2,1.2672935000000507,-34.0,6,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
315,4,3,3,1,8,3.100134600000274,-74.5,14,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
316,4,4,4,1,8,4.816286499999478,6.5,4,0.14,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
317,4,3,3,1,4,4.833622199999809,56.0,13,0.18000000000000002,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
318,4,2,2,1,4,2.8998237000005247,47.0,8,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
319,4,1,1,1,2,1.0833667999995669,65.0,12,0.3400000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
320,4,0,0,1,4,2.75011110000014,-74.5,1,0.1,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
321,4,4,4,1,8,4.149385400000028,78.5,12,0.30000000000000004,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
322,4,1,1,1,2,1.3164428999998563,6.5,22,0.22000000000000003,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
323,4,5,5,1,8,7.85038110000005,42.5,5,0.4600000000000001,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
324,4,0,0,1,2,1.1174834000003102,-47.5,22,0.38,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
325,4,1,1,1,2,24.16818779999994,87.5,22,0.26,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
326,4,0,0,1,8,3.699604100000215,-38.5,9,0.14,orientation,color,size,0.3400000000000001,6.5,18,female,1,1913.8339991000003,0,22
