Trial_number,Chosen_castle,Chosen_location,Correct_location,Accuracy,Number_of_doors,RT,Current_orientation,Current_color,Current_size,First_feature,Second_feature,Third_feature,Participant_size,Participant_orientation,Participant_number,Participant_gender,Early_exit,Training_time,Meta_trial,Participant_age
187,2,3,3,1,4,8.099326200000178,42.5,14,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
188,2,3,3,1,4,1.8161230999994586,87.5,18,0.30000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
189,2,2,2,1,4,1.7334835000001476,-79.0,2,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
190,2,2,2,1,4,0.883631200000309,-20.5,6,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
191,2,3,3,1,4,1.533280399999967,83.0,19,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
192,2,2,2,1,4,0.9663992000005237,-83.5,3,0.3400000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
193,2,0,0,1,4,2.2163571999999476,29.0,0,0.14,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
194,2,3,3,1,4,2.099408900000526,6.5,15,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
195,2,3,3,1,4,1.5994701999998142,-61.0,13,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
196,2,1,1,1,4,2.984312200000204,-83.5,14,0.22000000000000003,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
197,1,1,1,1,2,3.4936888000002,-65.5,21,0.3400000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
198,1,0,0,1,2,1.9685611000004428,74.0,4,0.22000000000000003,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
199,1,0,0,1,2,0.9324087000004511,78.5,14,0.22000000000000003,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
200,1,1,1,1,2,2.0679519000004802,-16.0,17,0.30000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
201,1,1,1,1,2,3.184314500000255,-11.5,20,0.38,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
202,1,1,1,1,2,2.6678744000000734,-61.0,20,0.3400000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
203,1,0,0,1,2,1.2498295999994298,-74.5,16,0.22000000000000003,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
204,1,1,1,1,2,1.0340838000001895,65.0,18,0.42000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
205,1,1,1,1,2,1.3326864999999088,-2.5,1,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
206,1,1,1,1,2,1.3662217000000965,-56.5,15,0.30000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
207,1,0,0,1,2,2.044263200000387,-56.5,16,0.18000000000000002,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
208,1,0,0,1,2,0.6337929999999687,83.0,13,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
209,1,1,1,1,2,0.7324784000002182,-29.5,4,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
210,1,1,1,1,2,0.36731090000012045,-83.5,1,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
211,1,0,0,1,2,0.7841742000000522,-7.0,19,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
212,1,0,0,1,2,2.9671240000006947,20.0,3,0.22000000000000003,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
213,1,1,1,1,2,0.9000279999991108,33.5,21,0.30000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
214,1,0,0,1,2,0.9508967000001576,24.5,11,0.14,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
215,1,0,0,1,2,1.365705700000035,-38.5,1,0.26,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
216,1,1,1,1,2,0.8178507000002355,60.5,12,0.38,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
217,2,2,2,1,4,3.766608300000371,-47.5,2,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
218,2,1,1,1,4,1.2166868000003888,47.0,16,0.18000000000000002,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
219,2,0,0,1,4,1.0008947999995144,-65.5,9,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
220,2,1,1,1,4,1.1490438000000722,-20.5,17,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
221,2,2,2,1,4,1.9831225999996605,6.5,4,0.38,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
222,2,2,2,1,4,7.6494034999996074,87.5,4,0.3400000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
223,2,2,2,1,4,1.4839265000000523,33.5,2,0.3400000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
224,2,3,3,1,4,1.165978900000482,-7.0,13,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
225,2,1,1,1,4,2.8171427999996013,-83.5,18,0.22000000000000003,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
226,2,2,2,1,4,2.0503144000003886,20.0,9,0.38,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
227,3,2,2,1,8,5.031789299999218,-34.0,13,0.14,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
228,3,2,2,1,8,5.233303700000761,-88.0,23,0.14,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
229,3,1,1,1,8,1.1659811999998055,51.5,0,0.14,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
230,3,2,2,1,8,1.0499632999999449,-83.5,16,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
231,3,3,3,1,8,1.3162277999999787,65.0,16,0.14,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
232,3,5,5,1,8,2.132297500000277,78.5,4,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
233,3,3,3,1,8,3.1830251999999746,65.0,19,0.26,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
234,3,4,4,1,8,3.4331787000000986,-20.5,7,0.38,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
235,3,0,0,1,8,2.715823300000011,-56.5,1,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
236,3,2,2,1,8,2.4999955000002956,-65.5,24,0.22000000000000003,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
237,1,1,1,1,2,1.3448285000004034,29.0,0,0.42000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
238,1,1,1,1,2,0.6168460999997478,60.5,6,0.42000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
239,1,0,0,1,2,1.5507757000004858,-43.0,10,0.26,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
240,1,0,0,1,2,0.6841468000002351,-65.5,23,0.14,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
241,1,1,1,1,2,0.7839948999999251,74.0,8,0.42000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
242,1,0,0,1,2,0.9998219999997673,-29.5,15,0.14,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
243,1,1,1,1,2,1.1332123000001957,47.0,8,0.30000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
244,1,0,0,1,2,3.784093899999789,-38.5,8,0.22000000000000003,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
245,1,1,1,1,2,1.3501101000001654,-38.5,21,0.30000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
246,1,1,1,1,2,0.6167411999995238,47.0,2,0.42000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
247,1,0,0,1,2,0.8619133000001966,-20.5,21,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
248,1,0,0,1,2,0.6006025999995472,-47.5,5,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
249,1,1,1,1,2,1.3172967999998946,51.5,11,0.30000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
250,1,1,1,1,2,0.3998927000002368,-74.5,10,0.3400000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
251,1,1,0,0,2,6.616630900000018,11.0,10,0.26,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
252,1,1,1,1,2,0.9273859999993874,83.0,23,0.42000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
253,1,1,1,1,2,0.5494643000001815,-34.0,11,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
254,1,1,1,1,2,1.0497058000000834,-2.5,9,0.3400000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
255,1,0,0,1,2,3.8166167999997924,-16.0,15,0.26,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
256,1,0,0,1,2,0.5008803000000626,42.5,2,0.22000000000000003,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
257,1,0,0,1,2,1.0177396999997654,-70.0,21,0.22000000000000003,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
258,1,0,0,1,2,0.5663068000003477,20.0,24,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
259,1,1,1,1,2,1.1000659999999698,74.0,19,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
260,1,1,1,1,2,0.5500914999993256,74.0,21,0.3400000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
261,1,1,1,1,2,0.45122949999949924,47.0,1,0.38,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
262,2,1,1,1,4,3.049071299999923,-29.5,16,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
263,2,0,0,1,4,1.0835650999997597,-52.0,0,0.14,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
264,2,2,2,1,4,1.4003677000000607,56.0,8,0.42000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
265,2,2,2,1,4,1.7837894999993296,-74.5,5,0.42000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
266,2,3,3,1,4,2.566348999999718,-2.5,15,0.3400000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
267,2,0,0,1,4,1.5498078000000532,20.0,11,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
268,2,0,0,1,4,1.949590499999431,69.5,5,0.26,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
269,2,0,0,1,4,0.6836899999998423,-11.5,5,0.14,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
270,2,0,0,1,4,0.5498670999995738,-34.0,10,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
271,2,1,1,1,4,0.9165931999996246,-65.5,22,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
272,2,1,1,1,4,2.349423800000295,-83.5,16,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
273,2,2,2,1,4,1.9326522999999725,-74.5,0,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
274,2,1,1,1,4,1.86599969999952,20.0,13,0.14,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
275,2,0,0,1,4,1.2001781999997547,83.0,3,0.14,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
276,2,0,0,1,4,0.533613399999922,20.0,11,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
277,2,1,1,1,4,1.0664591999993718,-52.0,16,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
278,2,3,3,1,4,1.8492770000002565,-11.5,16,0.38,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
279,2,1,1,1,4,1.4166411999995034,83.0,22,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
280,2,2,2,1,4,2.350035200000093,11.0,9,0.30000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
281,2,0,0,1,4,4.7502098999993905,-2.5,12,0.22000000000000003,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
282,3,2,2,1,8,3.998497900000075,-88.0,18,0.18000000000000002,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
283,3,2,2,1,8,0.8001102999996874,-79.0,17,0.18000000000000002,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
284,3,1,1,1,8,1.8155182999998942,11.0,5,0.1,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
285,3,5,4,0,8,2.98355360000005,6.5,7,0.3400000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
286,3,2,2,1,8,3.7172018999999636,-38.5,19,0.18000000000000002,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
287,3,7,7,1,8,5.783877500000017,51.5,21,0.30000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
288,3,4,4,1,8,2.5169708000003084,-47.5,6,0.3400000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
289,3,5,1,0,8,1.833745299999464,38.0,12,0.26,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
290,3,5,5,1,8,2.3663213999998334,78.5,11,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
291,3,2,2,1,8,2.3166988000002675,-47.5,20,0.14,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
292,3,4,4,1,8,5.217037800000071,-70.0,12,0.38,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
293,3,7,7,1,8,2.18322309999985,38.0,17,0.30000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
294,3,6,6,1,8,2.0176968000005218,-88.0,22,0.42000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
295,3,6,6,1,8,4.5835135999996055,2.0,16,0.38,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
296,3,1,1,1,8,4.432431899999756,24.5,11,0.22000000000000003,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
297,3,7,7,1,8,3.9335971000000427,24.5,18,0.3400000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
298,3,7,7,1,8,1.5330414999998538,83.0,24,0.42000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
299,3,0,0,1,8,2.4353797000003397,-7.0,1,0.18000000000000002,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
300,3,6,6,1,8,3.914832600000409,-61.0,13,0.3400000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
301,3,4,4,1,8,3.433700100000351,-11.5,11,0.30000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
302,3,6,6,1,8,3.650187900000674,-2.5,17,0.30000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
303,3,5,5,1,8,1.3669302999996944,33.5,1,0.30000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
304,3,3,3,1,8,3.533551599999555,83.0,21,0.18000000000000002,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
305,3,1,1,1,8,1.1499746999998024,47.0,1,0.18000000000000002,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
306,3,1,1,1,8,3.49945789999947,78.5,9,0.22000000000000003,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
307,3,6,6,1,8,3.134307700000136,-16.0,13,0.38,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
308,3,7,7,1,8,1.0005595000002359,56.0,13,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
309,3,1,1,1,8,2.6839262000003146,47.0,11,0.18000000000000002,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
310,2,0,0,1,4,5.466764200000398,60.5,0,0.26,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
311,2,1,1,1,4,1.0662530999998125,-74.5,22,0.22000000000000003,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
312,2,3,3,1,4,2.4505093000007037,38.0,16,0.38,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
313,2,3,3,1,4,1.5003734000001714,-43.0,13,0.3400000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
314,2,1,1,1,4,3.117254900000262,11.0,17,0.26,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
315,2,2,2,1,4,1.7669206000000486,11.0,4,0.4600000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
316,2,2,2,1,4,0.7341411999996126,2.0,2,0.38,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
317,2,2,2,1,4,4.683314799999607,-65.5,2,0.30000000000000004,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
318,2,3,3,1,4,1.284032099999422,-20.5,14,0.38,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
319,2,1,1,1,4,1.5829710999996678,51.5,21,0.14,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
320,3,4,4,1,8,5.249224300000606,-38.5,8,0.3400000000000001,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,1,24
321,3,3,3,1,8,3.7657773000000816,20.0,17,0.22000000000000003,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
322,3,5,5,1,8,1.567398399999547,78.5,3,0.38,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
323,3,5,5,1,8,0.9498947000001863,83.0,1,0.38,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
324,3,7,3,0,8,4.950070699999742,20.0,16,0.26,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
